timestamp,open,high,low,close,volume,provider,atr_14,ema_8,ema_20,ema_50,rsi_14,bb_bbm,bb_bbh,bb_bbl,bb_bandwidth,vwap,vwap_dist,volume_zscore,range_atr_ratio,ema_bull_cross,ema_bear_cross,rsi_overbought,rsi_oversold,bb_squeeze
2025-08-07 21:41:00,1.16619,1.16622,1.16618,1.16619,105,alltick,7.98694908708685e-05,1.1661659259771064,1.16621233016266,1.1662594263473374,46.00841827272766,1.166227,1.1666004755682382,1.1658535244317616,0.0006404852026891879,1.16176218354394,0.0038112933255867024,-0.29457161854365765,0.5008170149063709,0,1,0,0,0
2025-08-07 21:42:00,1.1662,1.16621,1.16616,1.16616,299,alltick,7.773595580865529e-05,1.166164609093305,1.1662073463376448,1.166255527274893,44.009111567189834,1.1662035000000002,1.1665286015227128,1.1658783984772876,0.0005575382387595127,1.1617623279304627,0.0037853457319202747,0.8341769324257555,0.6432030002043966,0,1,0,0,0
2025-08-07 21:43:00,1.16619,1.16619,1.16615,1.16615,6,alltick,7.504053039375419e-05,1.1661613626281262,1.1662018847816786,1.1662513889503874,43.33314416957868,1.1661730000000001,1.1663745043425566,1.1659714956574436,0.00034558224647029587,1.1617623308211658,0.0037767356217626178,-0.9380837754589335,0.5330452728698905,0,1,0,0,1
2025-08-07 21:44:00,1.16617,1.16625,1.16617,1.16623,36,alltick,7.682334965134238e-05,1.1661766153774316,1.1662045624215187,1.1662505501680194,49.95552237108568,1.166165,1.166342707625241,1.1659872923747587,0.0003047726955296439,1.1617623484815387,0.0038455812622097524,-0.697922897950479,1.0413500630102,0,1,0,0,1
2025-08-07 21:45:00,1.16624,1.16635,1.16624,1.16632,238,alltick,7.990739610481063e-05,1.1662084786268911,1.1662155564766121,1.1662532736908422,56.16234560798404,1.1661615,1.1663233981163224,1.1659996018836778,0.00027765985469813364,1.1617624675846452,0.003922946852320118,0.6255002861967037,1.3765934739729582,0,1,0,0,1
2025-08-07 21:46:00,1.16632,1.16639,1.16632,1.16639,97,alltick,7.919972495446805e-05,1.1662488167098042,1.1662321701455063,1.1662586355068876,60.28784808403076,1.166163,1.166332599528504,1.165993400471496,0.0002908676205711184,1.1617625168704209,0.003983157540703564,-0.3908334287587256,0.8838414532406207,1,0,0,0,1
2025-08-07 21:47:00,1.16639,1.16645,1.16639,1.16639,94,alltick,7.782831602914526e-05,1.1662801907742921,1.1662472015602199,1.166263787055637,60.28784808403076,1.166171,1.1663657203124203,1.1659762796875799,0.0003339481301115915,1.1617625646308924,0.00398311626659944,-0.423461162930775,0.7709276399797741,1,0,0,0,1
2025-08-07 21:48:00,1.16641,1.16641,1.16634,1.16637,131,alltick,7.726915059849306e-05,1.1663001483800048,1.1662588966497227,1.1662679522691413,58.46468922721381,1.1661815,1.1663945046949467,1.1659684953050533,0.0003653028194096243,1.1617626309013864,0.003965843775710638,-0.21220015137945267,0.9059242848902194,1,0,0,0,0
2025-08-07 21:49:00,1.16637,1.16642,1.16637,1.16642,59,alltick,7.532135412717967e-05,1.1663267820733372,1.1662742398259396,1.1662739149252535,61.59180073197971,1.166194,1.1664308459416366,1.1659571540583633,0.00040618617766279556,1.1617626610716787,0.004008855753743294,-0.7607333781329231,0.6638223725463142,1,0,0,0,0
2025-08-07 21:50:00,1.16642,1.16642,1.16639,1.16639,17,alltick,7.208411454666501e-05,1.1663408305014844,1.1662852646044215,1.1662784672811257,58.73450526764853,1.166212,1.1664509644326468,1.1659730355673532,0.0004098130230983997,1.1617626697087453,0.003983025459420901,-0.9791451552511212,0.4161804606832401,1,0,0,0,0
2025-08-07 21:51:00,1.16639,1.1665,1.16639,1.16649,48,alltick,7.479239207904997e-05,1.1663739792789323,1.1663047632135244,1.166286762681866,64.62546923857818,1.1662345,1.1664887026751845,1.1659802973248157,0.00043593749830654046,1.1617626946226005,0.004069080027513867,-0.776028183252098,1.470737824293582,1,0,0,0,0
2025-08-07 21:52:00,1.16649,1.16649,1.16644,1.16644,14,alltick,7.302150693055393e-05,1.1663886505502807,1.1663176429074744,1.1662927719884595,60.012350480673,1.1662545,1.1665072825153595,1.1660017174846404,0.0004334946023522992,1.1617627018122354,0.004026035764849739,-1.0258857422537204,0.6847297748546508,1,0,0,0,0
2025-08-07 21:53:00,1.16644,1.16644,1.16642,1.16642,28,alltick,6.923425643550787e-05,1.1663956170946628,1.1663273912020007,1.1662977613222454,58.22206133865034,1.1662694999999998,1.1665241743019463,1.1660148256980534,0.00043673319407989004,1.161762716129954,0.004008808171741231,-0.8915817226241713,0.28887433807480983,1,0,0,0,0
2025-08-07 21:54:00,1.16642,1.16642,1.16642,1.16642,5,alltick,6.428895240440017e-05,1.1664010355180712,1.1663362110875244,1.1663025549958828,58.22206133865034,1.1662845000000002,1.1665375197622172,1.1660314802377831,0.0004338902938640318,1.1617627186866804,0.0040088059621886515,-0.9979632175236869,0.0,1,0,0,0,0
2025-08-07 21:55:00,1.16641,1.16647,1.16641,1.16647,26,alltick,6.398259866122508e-05,1.1664163609584999,1.1663489528887125,1.1663091214666326,61.54797613598512,1.166302,1.1665555034517965,1.1660484965482034,0.00043471322487063024,1.161762732124344,0.004051832397006238,-0.7658535307141191,0.9377549717484412,1,0,0,0,0
2025-08-07 21:56:00,1.16647,1.16648,1.16647,1.16648,19,alltick,6.012669875685654e-05,1.1664305029677222,1.166361433565978,1.1663158225855883,62.19618419896507,1.16632,1.166570359741319,1.166069640258681,0.00042931569606804217,1.1617627419649876,0.0040604315017312665,-0.7387775015995875,0.16631546728524096,1,0,0,0,0
2025-08-07 21:57:00,1.16648,1.16656,1.16648,1.16648,50,alltick,6.154622027422965e-05,1.1664415023082284,1.1663727256073133,1.1663222609155652,62.19618419896507,1.1663364999999999,1.1665833420549132,1.1660896579450866,0.0004232775959824991,1.1617627678612217,0.004060409120755865,-0.4794360686151967,1.2998361173704316,1,0,0,0,0
2025-08-07 21:58:00,1.16648,1.16648,1.16645,1.16648,88,alltick,5.929291882606857e-05,1.1664500573508443,1.1663829422161405,1.1663284467620139,62.19618419896507,1.1663535,1.1665905042195284,1.1661164957804717,0.00040640203768124337,1.1617628134379037,0.004060369730837862,-0.17446215442987772,0.5059626106108437,1,0,0,0,0
2025-08-07 21:59:00,1.16648,1.16652,1.16646,1.16652,137,alltick,5.934342462420288e-05,1.1664656001617677,1.1663959953384126,1.1663359586536994,65.13267033702853,1.1663695,1.166606098816723,1.166132901183277,0.00040570130944439015,1.1617628849924115,0.004094738323147186,0.44939339100877485,1.0110639953778184,1,0,0,0,0
2025-08-07 22:00:00,1.16652,1.16661,1.16649,1.16661,1778,alltick,6.367603715103825e-05,1.166497689014708,1.1664163767347544,1.1663467053731622,70.65576310851289,1.166391,1.1666329008062726,1.1661490991937273,0.0004147851042619865,1.1617638310042278,0.004171389112349234,4.163639068455824,1.884539386696764,1,0,1,0,0
2025-08-07 22:01:00,1.16677,1.16693,1.16675,1.16677,1992,alltick,8.198489164025679e-05,1.1665582025669952,1.1664500551409682,1.16636330516245,77.48410214842909,1.16642,1.166695317998097,1.166144682001903,0.0004720735208535366,1.1617649254175413,0.004308164649281321,3.0811491737610157,2.1955264732177087,1,0,1,0,0
2025-08-07 22:02:00,1.16676,1.16695,1.16676,1.16695,139,alltick,8.970025652308934e-05,1.1666452686632185,1.1664976689370663,1.1663863128031382,82.43583290420959,1.1664594999999998,1.1667944910447716,1.166124508955228,0.0005743723545855808,1.161765004512665,0.004463032943146585,-0.19724125661567615,2.118165625880963,1,0,1,0,0
2025-08-07 22:03:00,1.16699,1.16711,1.16699,1.16704,494,alltick,9.472166677145152e-05,1.166732986738059,1.1665493195144887,1.1664119475951722,84.29554344584243,1.166504,1.1668945585744528,1.1661134414255472,0.0006696223492637898,1.1617652904727382,0.004540254017328649,0.3900776744069353,1.2668695990080192,1,0,1,0,0
2025-08-07 22:04:00,1.16704,1.16708,1.16678,1.16679,712,alltick,0.00010938440485920262,1.1667456563518237,1.1665722414654898,1.1664267731796754,64.0184702941711,1.1665320000000001,1.1669202576465176,1.1661437423534826,0.0006656613732285255,1.1617656830393694,0.004324724885560496,0.7108557485791153,2.7426213122987764,1,0,0,0,0
2025-08-07 22:05:00,1.16679,1.16679,1.16652,1.16662,1004,alltick,0.00012085694736925903,1.166717732718085,1.1665767898973478,1.1664343507020412,54.43031429846066,1.166547,1.1669243645453402,1.1661696354546598,0.0006469770105108643,1.1617662177716803,0.004177933696186692,1.1173102952643683,2.2340461667880023,1,0,0,0,0
2025-08-07 22:06:00,1.16662,1.16667,1.16647,1.16662,486,alltick,0.0001265100225571834,1.1666960143362886,1.1665809051452194,1.166441631066667,54.43031429846066,1.1665585,1.1669299983177355,1.1661870016822646,0.0006369133099375971,1.161766476573892,0.004177709999363464,0.20465188859747932,1.5809024135601482,1,0,0,0,0
2025-08-07 22:07:00,1.16662,1.16662,1.16647,1.16647,78,alltick,0.0001281878780888199,1.1666457889282245,1.1665703427504366,1.1664427435738567,47.196731936693276,1.1665625,1.1669283346622181,1.1661966653377818,0.0006272011353325322,1.161766516823868,0.004048561486339494,-0.489754047274692,1.1701574457466348,1,0,0,0,0
2025-08-07 22:08:00,1.16643,1.16651,1.16643,1.1665,152,alltick,0.00012474588679675118,1.1666133913886192,1.1665636434408713,1.1664449889239017,48.66610306452869,1.166569,1.166925421099376,1.166212578900624,0.0006110587532774462,1.1617665957580101,0.004074316010869298,-0.3656396943356627,0.6413037099187261,1,0,0,0,0
2025-08-07 22:09:00,1.1665,1.16671,1.1665,1.16671,97,alltick,0.0001308354663112562,1.166634859968926,1.1665775821607882,1.1664553815151213,57.56739623174069,1.1665835,1.1669380856738236,1.1662289143261764,0.0006079044900320061,1.1617666483638196,0.004255029736946151,-0.46350399051572677,1.6050693739282715,1,0,0,0,0
2025-08-07 22:10:00,1.16672,1.16681,1.16672,1.16679,236,alltick,0.00012863293300330853,1.1666693355313869,1.1665978124311893,1.1664685038086462,60.38550874979443,1.1666035000000001,1.1669572951385783,1.166249704861422,0.000606538791591383,1.1617667784197574,0.004323777950575602,-0.24671736372923722,0.6996653026453856,1,0,0,0,0
2025-08-07 22:11:00,1.16672,1.16675,1.16665,1.16666,231,alltick,0.00012944486636021714,1.1666672609688564,1.1666037350567904,1.166476013463209,54.09800904092112,1.166612,1.1669626337121297,1.1662613662878702,0.0006011145301603844,1.1617669024194075,0.004211772232796905,-0.2730190800660499,0.7725296708307501,1,0,0,0,0
2025-08-07 22:12:00,1.16667,1.16676,1.16665,1.16675,186,alltick,0.00012805594733449125,1.1666856474202216,1.1666176650513818,1.1664867580332794,57.40467995000332,1.1666275,1.166973729692664,1.1662812703073357,0.0005935565425368071,1.161767004095084,0.004289152547241805,-0.3690067205311973,0.8589995411359276,1,0,0,0,0
2025-08-07 22:13:00,1.16675,1.16675,1.1667,1.16671,47,alltick,0.0001224805225248764,1.166691059104617,1.166626458856012,1.1664955126202097,55.49136261617327,1.166642,1.1669763411432694,1.1663076588567305,0.0005731683640216409,1.1617670295804343,0.004254700205557324,-0.614551341709661,0.408228173501858,1,0,0,0,0
2025-08-07 22:14:00,1.16671,1.16673,1.16671,1.16672,43,alltick,0.0001151604852016803,1.166697490414702,1.1666353675363916,1.1665043160468682,55.887211034878796,1.1666569999999998,1.1669767561572246,1.166337243842775,0.0005481579542655522,1.1617670529437585,0.004263287587379421,-0.6263279554924112,0.17367068196269814,1,0,0,0,0
2025-08-07 22:15:00,1.16672,1.16673,1.16672,1.16673,18,alltick,0.00010764902197299353,1.1667047147669907,1.1666443801519735,1.1665131663979715,56.30570961576638,1.16667,1.166979257174668,1.1663607428253322,0.0005301536418488492,1.161767062743435,0.004271886693745038,-0.6691891178081627,0.09289448075593537,1,0,0,0,0
2025-08-07 22:16:00,1.1667,1.16671,1.16662,1.16665,373,alltick,0.00010781694897492646,1.1666925559298815,1.1666449153755951,1.1665185324215805,52.05133239466881,1.1666785000000002,1.1669755033671256,1.1663814966328747,0.0005091434651884971,1.1617672625325375,0.0042028533811656905,-0.07825709312488326,0.8347481620988326,1,0,0,0,0
2025-08-07 22:17:00,1.16665,1.16665,1.16656,1.16658,372,alltick,0.00010654430976242626,1.166667543501019,1.1666387329588719,1.166520942914852,48.59163728543534,1.1666835,1.1669701548448639,1.166396845155136,0.0004914012152634341,1.1617674589134215,0.004142430612645621,-0.10990199172667228,0.844718973735965,1,0,0,0,0
2025-08-07 22:18:00,1.16658,1.16664,1.16656,1.16662,218,alltick,0.00010464828763652853,1.1666569782785703,1.1666369488675508,1.1665248275064266,50.61175289188352,1.1666905,1.166963445049569,1.1664175549504312,0.00046789624080914935,1.1617675749458625,0.0041767606178573545,-0.4008797912859044,0.7644654471339211,1,0,0,0,1
2025-08-07 22:19:00,1.16661,1.16662,1.16658,1.16661,326,alltick,0.00010003055280535077,1.1666465386611102,1.1666343823087364,1.1665281676042139,50.08190889603759,1.166695,1.1669593860814875,1.1664306139185125,0.00045322227572328457,1.161767748094346,0.0041680033841502975,-0.22419903317790885,0.3998778261065488,1,0,0,0,1
2025-08-07 22:20:00,1.16661,1.16662,1.16661,1.16662,84,alltick,9.359979903354469e-05,1.1666406411808636,1.1666330125650473,1.1665317688746368,50.63841561576545,1.1666954999999999,1.1669592783161753,1.1664317216838245,0.0004521802238466018,1.1617677927994192,0.004176572315616354,-0.6148308332871194,0.10683783622742256,1,0,0,0,1
2025-08-07 22:21:00,1.16662,1.16664,1.16655,1.16661,413,alltick,9.334267053114317e-05,1.1666338320295606,1.1666308208921856,1.166534836761906,50.03766508561124,1.1666875,1.1669514602244357,1.1664235397755645,0.00045249516161893267,1.1617680121344156,0.00416777516252023,0.511721493004137,0.964189255436993,1,0,0,0,1
2025-08-07 22:22:00,1.1666,1.16667,1.1666,1.16666,410,alltick,9.167533692177685e-05,1.1666396471341027,1.1666335998548347,1.1665397451241841,53.03764669881743,1.166673,1.1669079553150787,1.1664380446849214,0.0004027783536237943,1.1617682321047982,0.004210622876422897,0.4471473207105384,0.7635641422266372,1,0,0,0,1
2025-08-07 22:23:00,1.16666,1.16666,1.16662,1.16666,137,alltick,8.798424142736707e-05,1.166644169993191,1.1666361141543744,1.166544461001667,53.03764669881744,1.166654,1.1668178780036587,1.1664901219963415,0.0002809367707282187,1.1617683056026875,0.004210559346232868,-0.5852419620046829,0.4546268667106812,1,0,0,0,1
2025-08-07 22:24:00,1.16666,1.16666,1.16663,1.16663,164,alltick,8.384250989683903e-05,1.1666410211058151,1.1666355318539579,1.16654781547219,50.91046989116927,1.1666459999999998,1.1667977102504212,1.1664942897495785,0.00026007932212749615,1.1617683930430904,0.004184661061552315,-0.398084582462458,0.3578137157020574,1,0,0,0,1
2025-08-07 22:25:00,1.16662,1.16666,1.16661,1.16663,63,alltick,8.142518776135807e-05,1.1666385719711896,1.1666350050107237,1.1665510383948494,50.91046989116927,1.1666465000000001,1.1667979298520206,1.1664950701479797,0.00025959851938086627,1.161768426632165,0.004184632028543023,-0.9966296682948061,0.614060604276973,1,0,0,0,1
2025-08-07 22:26:00,1.16663,1.16664,1.16662,1.16664,122,alltick,7.703767434982598e-05,1.1666388893109252,1.166635480723988,1.1665545270852475,51.659974538616495,1.1666474999999998,1.1667984801314177,1.166496519868582,0.00025882733459403867,1.1617684918101476,0.004193183258277205,-0.5143955158441315,0.2596132368831583,1,0,0,0,1
2025-08-07 22:27:00,1.16663,1.16663,1.16662,1.16663,36,alltick,7.296355475340334e-05,1.1666369139084973,1.166634958750275,1.166557486807395,50.82429171946635,1.1666554999999998,1.1667831675373113,1.1665278324626884,0.00021886073020084434,1.161768511003182,0.004184559101726969,-1.1438166681501343,0.13705472593629447,1,0,0,0,1
2025-08-07 22:28:00,1.16661,1.16661,1.16655,1.16655,106,alltick,7.346615798530883e-05,1.166617599706609,1.166626867440725,1.1665571932071048,44.607455740069824,1.166658,1.1667748931139257,1.1665411068860743,0.00020038968391029592,1.1617685665851727,0.004115650528298868,-0.5893394034691608,0.8167025695279628,0,1,0,0,1
2025-08-07 22:29:00,1.16656,1.16656,1.16653,1.16656,86,alltick,7.03614324149278e-05,1.166604799771807,1.166620499113037,1.1665573032774144,45.50478360084121,1.1666505,1.1667722333154196,1.1665287666845805,0.00020868857540375045,1.1617686117733563,0.00412421903818696,-0.7338780664146621,0.4263699440207776,0,1,0,0,1
2025-08-07 22:30:00,1.16656,1.16677,1.16656,1.16677,552,alltick,8.033561581386463e-05,1.1666415109336277,1.1666347372927477,1.166565644325359,60.116397705286,1.1666495,1.1667668839856327,1.1665321160143671,0.00020123265065089135,1.1617689145095402,0.004304716220240017,2.2573216870945636,2.6140336122723897,1,0,0,0,1
2025-08-07 22:31:00,1.16673,1.16675,1.16671,1.16673,748,alltick,7.888307182717223e-05,1.1666611751705993,1.1666438099315337,1.166572089645933,56.98235037310059,1.1666530000000002,1.1667754908163217,1.1665305091836786,0.0002099867163956052,1.1617693213998763,0.004269934236296019,2.6307215332591984,0.5070796442572298,1,0,0,0,1
2025-08-07 22:32:00,1.16673,1.1668,1.16671,1.16677,700,alltick,7.967713812524174e-05,1.1666853584660217,1.1666558280332924,1.1665798508362888,59.26911333727945,1.166654,1.1667799206102398,1.1665280793897603,0.00021586624695882275,1.1617697051890477,0.004304032708564014,1.996848432122661,1.129558642764975,1,0,0,0,0
2025-08-07 22:33:00,1.16677,1.167,1.16676,1.16697,559,alltick,9.11287711162972e-05,1.166748612140239,1.1666857491729787,1.166595150803493,68.33335073650298,1.166667,1.1668528063510308,1.166481193648969,0.0003185250821887259,1.1617700238867195,0.00447590831779598,1.2305887137890272,2.6336358656009256,1,0,0,0,0
2025-08-07 22:34:00,1.16697,1.16698,1.16694,1.16698,317,alltick,8.747671603654868e-05,1.1668000316646303,1.1667137730612664,1.1666102429288463,68.70831599482267,1.16668,1.1669099565178107,1.1664500434821892,0.0003942066681708264,1.1617702049452616,0.004484359327310992,0.12019119026278112,0.4572645363493703,1,0,0,0,0
2025-08-07 22:35:00,1.16698,1.16702,1.16695,1.167,175,alltick,8.622837917679625e-05,1.1668444690724902,1.1667410327697174,1.166625527519872,69.48652328014285,1.1666935,1.1669620721506113,1.1664249278493888,0.0004603988118752151,1.1617703052770172,0.0045014876858432504,-0.5709180357596759,0.8117977012706189,1,0,0,0,0
2025-08-07 22:40:00,1.16736,1.16737,1.16736,1.16737,12,alltick,0.00010649778066416662,1.166961253723048,1.1668009344106967,1.1666547225190926,79.59614641754187,1.1667295,1.1671271166496573,1.1663318833503427,0.0006815918336809303,1.161770312643509,0.0048199607922062996,-1.1970829529904927,0.09389867035445386,1,0,1,0,0
2025-08-07 22:41:00,1.16737,1.16737,1.16731,1.16732,594,alltick,0.0001031765106167225,1.1670409751179263,1.1668503692287255,1.1666808118320695,75.93483001702448,1.1667665,1.1672332879605192,1.166299712039481,0.0008001394632415873,1.1617706740049463,0.004776610495704437,1.294689750444665,0.5815277105351573,1,0,1,0,0
